1560265711,Tame_Impala/Innerspeaker/01_It_s_Not_Meant_To_Be.mp3
1560265711,Tame_Impala/Innerspeaker/01_It_s_Not_Meant_To_Be.mp3
1560266032,Tame_Impala/Innerspeaker/02_Desire_Be_Desire_Go.mp3
1560266299,Tame_Impala/Innerspeaker/03_Alter_Ego.mp3
1560266587,Tame_Impala/Innerspeaker/04_Lucidity.mp3
1560266859,Tame_Impala/Innerspeaker/05_Why_Won_t_You_Make_Up_Your_Mind_.mp3
1560267058,Tame_Impala/Innerspeaker/06_Solitude_is_Bliss.mp3
1560267294,Tame_Impala/Innerspeaker/07_Jeremy_s_Storm.mp3
1560267623,Tame_Impala/Innerspeaker/08_Expectation.mp3
1560267986,Tame_Impala/Innerspeaker/09_The_Bold_Arrow_of_Time.mp3
1560268251,Tame_Impala/Innerspeaker/10_Runaway,_Houses,_City,_Clouds.mp3
1560268687,Tame_Impala/Innerspeaker/11_I_Don_t_Reall_Mind.mp3
1560268913,status:::stop
1560289046,Tame_Impala/Innerspeaker/01_It_s_Not_Meant_To_Be.mp3
1560289046,Tame_Impala/Innerspeaker/01_It_s_Not_Meant_To_Be.mp3
1560289046,status:::pause
1560289099,Warren_G/Regulate...G_Funk_Era/08_This_D.J..mp3
1560289137,status:::pause
1560289141,Warren_G/Regulate...G_Funk_Era/08_This_D.J..mp3
1560289306,status:::stop
