1548587354,Alvvays/Antisocialites/05. Not My Baby.mp3
1548587355,status:::pause
1548595473,status:::stop
1548596212,david_dean_burkhart/Lucky Boy^ - Can't Get Enough-WnYZsqTlwN8.mp3
1548596212,david_dean_burkhart/Lucky Boy^ - Can't Get Enough-WnYZsqTlwN8.mp3
1548596299,status:::pause
1548599890,david_dean_burkhart/Lucky Boy^ - Can't Get Enough-WnYZsqTlwN8.mp3
1548600029,status:::pause
1548600039,david_dean_burkhart/Strawberry Guy - What Would I Do-MmC2Xp_z1cc.mp3
1548600273,david_dean_burkhart/Hot Flash Heat Wave - Dreaming of U (feat. Sophie Meiers)-aKcy_A6ss7U.mp3
1548600465,david_dean_burkhart/Erika Spring - Less-2XrWsujbqjw.mp3
1548600643,david_dean_burkhart/Hydromag - P.J.R.-rBFmaHQJQgA.mp3
1548600879,david_dean_burkhart/Gus Dapperton - World Class Cinema-9MmxySTV0Vg.mp3
1548601079,david_dean_burkhart/Small Forward - Tearjerker-B28QDUJxWnw.mp3
1548601330,david_dean_burkhart/Mk.gee - Wheel-qBjO1vtqqaM.mp3
1548601535,david_dean_burkhart/Choir Boy - Two Lips-HBEhBbeyTlw.mp3
1548601745,david_dean_burkhart/Winetasting - Forever-UR-7-oLUyMo.mp3
1548601862,david_dean_burkhart/slenderbodies - king-Z5z_RSNw7Vg.mp3
1548602054,david_dean_burkhart/Secret B - Feel the Same-k0kb2HzHKqM.mp3
1548602240,david_dean_burkhart/Jerry Paper - Did I Buy It (feat. Mild High Club)-arMRmoXI7s8.mp3
1548602455,david_dean_burkhart/JW Francis - I Found You (Official Video)-pzlRJQNeLsA.mp3
1548602605,david_dean_burkhart/FRONDE - Kiev-MKplLV2giRc.mp3
1548602610,status:::pause
1548603792,david_dean_burkhart/FRONDE - Kiev-MKplLV2giRc.mp3
1548603993,david_dean_burkhart/BOYO - Hit or Miss-yft1U5U7CQg.mp3
1548604242,david_dean_burkhart/Jay Som - I Think You're Alright-b_rK6obp0BA.mp3
1548604463,david_dean_burkhart/Stray Fossa - Commotion-1ItLLjFeovI.mp3
1548604628,david_dean_burkhart/Bayonne - Uncertainly Deranged-GkalJEekv9I.mp3
1548604903,david_dean_burkhart/The Years - Out of Body-0zdVUEH6b8Y.mp3
1548605176,david_dean_burkhart/Far Caspian - Blue-Ut32pLNe-lM.mp3
1548605399,david_dean_burkhart/Lala Lala & WHY - Siren 042-EPmu_e4szXE.mp3
1548605560,david_dean_burkhart/Mark Whalen - Happen Twice-K2mOb7kpQyE.mp3
1548605788,david_dean_burkhart/Free Love - Playing as Punks-j970c2hg1Hw.mp3
1548605987,david_dean_burkhart/Yon Ort - Other Matter-8OBZbQ0c6cY.mp3
1548606188,david_dean_burkhart/Tom Wilson Kellett - It'll Be Ok-3zDCXMYfdj8.mp3
1548606481,david_dean_burkhart/Vamping - Divination-gYaXI6velbc.mp3
1548606768,david_dean_burkhart/Farao - Marry Me-BYmArtzs15Q.mp3
1548606995,david_dean_burkhart/BEA1991 - v4-V2u2TXtSOTA.mp3
1548607204,david_dean_burkhart/Sam Hollis - Diane-RSSuAgKSbJw.mp3
1548607249,status:::pause
1548618079,david_dean_burkhart/Sam Hollis - Diane-RSSuAgKSbJw.mp3
1548618339,david_dean_burkhart/Tiny Prince - Man-_MN-OwhH8cY.mp3
1548618493,david_dean_burkhart/Gus Dapperton - My Favorite Fish-wrW8JjBj21I.mp3
1548618630,status:::pause
1548618736,david_dean_burkhart/Gus Dapperton - My Favorite Fish-wrW8JjBj21I.mp3
1548618814,david_dean_burkhart/Joji - Can't Get Over You (feat. Clams Casino & Thundercat)-v_9pxUet7RI.mp3
1548618922,david_dean_burkhart/TOPS - VII Babies-G0hYOPA9Yjg.mp3
1548618982,david_dean_burkhart/Part Time - It's Alright With Me-FdU7TlET5nU.mp3
1548619291,david_dean_burkhart/Homeshake - Like Mariah-lLVl7Yc0hM4.mp3
1548619382,status:::pause
1548619391,david_dean_burkhart/Homeshake - Like Mariah-lLVl7Yc0hM4.mp3
1548619506,david_dean_burkhart/Toro y Moi - Baby Drive It Down-OWPPUsw9uXw.mp3
1548619694,david_dean_burkhart/Biig Piig - Raze  - Plan B (feat. Benny Mails)-VyoqSmfMRIs.mp3
1548619865,david_dean_burkhart/Broncho - All Choked Up-i9ysiCKL5EE.mp3
1548620041,david_dean_burkhart/Adrianne Lenker - Symbol-9K-gm9RT4QA.mp3
1548620268,david_dean_burkhart/Men I Trust - Stay True (feat. Helena Deland)-SUOPC0QBV0A.mp3
1548620572,david_dean_burkhart/Ruby Haunt - Heather-As-Ae8CZLE4.mp3
1548620908,david_dean_burkhart/MUNYA - It's All About You-V9Ld-KiJ-a4.mp3
1548621108,david_dean_burkhart/BOYO - Mantra-GyHXGjk69cg.mp3
1548621253,david_dean_burkhart/Still Woozy - Habit-Zb_LxDnGxcI.mp3
1548621407,david_dean_burkhart/Dent May - Face Down In The Gutter Of Your Love-TngS_N6RGQg.mp3
1548621660,david_dean_burkhart/Hot Flash Heat Wave - Sky So Blue-3v5DVORdJPg.mp3
1548621980,david_dean_burkhart/Orange Joe - Little Man-CwIVjKeFgfY.mp3
1548622187,david_dean_burkhart/Angelo De Augustine - Tomb-gUbChdMvbS4.mp3
1548622200,status:::pause
1548622406,david_dean_burkhart/Angelo De Augustine - Tomb-gUbChdMvbS4.mp3
1548622524,status:::pause
1548622773,david_dean_burkhart/Angelo De Augustine - Tomb-gUbChdMvbS4.mp3
1548622899,david_dean_burkhart/Coop - Go Go-ckCilUSFmHk.mp3
1548623058,david_dean_burkhart/Mitski - Washing Machine Heart--047ko4v05s.mp3
1548623185,david_dean_burkhart/Modern Leisure - The Secret Art-ReD6uLO2vik.mp3
1548623314,david_dean_burkhart/Okay Kaya - La Meg-AEf_6Zgou7M.mp3
1548623487,david_dean_burkhart/Candy - Validation-vaGd-HAPzUo.mp3
1548623555,status:::pause
