1548497527,Tame_Impala/Currents/06_Gossip.mp3
1548497580,Tame_Impala/Currents/07_The_Less_I_Know_the_Better.mp3
1548497799,Tame_Impala/Currents/08_Past_Life.mp3
1548498027,Tame_Impala/Currents/09_Disciples.mp3
1548498136,Tame_Impala/Currents/10_Cause_Im_a_Man.mp3
1548498277,status:::pause
1548498280,Tame_Impala/Currents/10_Cause_Im_a_Man.mp3
1548498380,Tame_Impala/Currents/11_Reality_in_Motion.mp3
1548498614,status:::pause
1548498712,Tame_Impala/Currents/11_Reality_in_Motion.mp3
1548498731,Tame_Impala/Currents/12_Love_Paranoia.mp3
1548498918,Tame_Impala/Currents/13_New_Person_Same_Old_Mistakes.mp3
1548499280,status:::stop
1548499514,Tame_Impala/Currents/01_Let_It_Happen.mp3
1548499514,Tame_Impala/Currents/01_Let_It_Happen.mp3
1548499517,status:::stop
1548511330,Alvvays/Antisocialites/01. In Undertow.mp3
1548511330,Alvvays/Antisocialites/01. In Undertow.mp3
1548511332,status:::stop
1548511333,Alvvays/Antisocialites/01. In Undertow.mp3
1548511333,Alvvays/Antisocialites/01. In Undertow.mp3
1548511529,Alvvays/Antisocialites/02. Dreams Tonite.mp3
1548511726,Alvvays/Antisocialites/03. Plimsoll Punks.mp3
1548512016,Alvvays/Antisocialites/04. Your Type.mp3
1548512139,Alvvays/Antisocialites/05. Not My Baby.mp3
1548512316,status:::pause
