1594418415,status:::pause
1594418415,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594418420,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594418427,status:::pause
1594418453,status:::pause
1594418454,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594418457,status:::pause
1594418507,status:::pause
1594418507,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594418514,status:::pause
1594418549,status:::pause
1594418549,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594418557,status:::pause
1594418618,status:::pause
1594418620,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594418631,status:::pause
1594418665,status:::pause
1594418665,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594418668,status:::pause
1594418682,status:::pause
1594418682,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594418686,status:::pause
1594418870,status:::pause
1594418870,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594418872,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594418874,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594418887,status:::pause
1594418909,status:::pause
1594418909,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594418915,status:::pause
1594418971,status:::pause
1594418979,status:::pause
1594418979,status:::pause
1594418980,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594418995,status:::pause
1594419022,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594419023,status:::pause
1594419026,status:::pause
1594419028,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594419048,status:::pause
1594419052,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594419084,status:::pause
1594450944,status:::pause
1594450944,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594450946,status:::pause
1594450961,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594450962,status:::pause
1594453009,Patent_Ochsner/Stella_Nera/02 W. Nuss vo Bümpliz.mp3
1594453246,Patent_Ochsner/Strange_Fruits_Unique_Moments_live_im_Landesmuseum/6_Vater_Live.mp3
1594453445,Patent_Ochsner/Stella_Nera/03 Bonjour Hellville.mp3
1594453614,Patent_Ochsner/Stella_Nera/04 Seemanns Wärmuet.mp3
1594453846,Patent_Ochsner/Stella_Nera/05 Bluetbadbullschittläärloufmagerquark.mp3
1594454151,Patent_Ochsner/Stella_Nera/06 Los.mp3
1594454406,Patent_Ochsner/Stella_Nera/07 La Madonnina.mp3
1594454555,Patent_Ochsner/Stella_Nera/08 Bruscolo Di Terra.mp3
1594454799,Patent_Ochsner/Stella_Nera/09 Freivogel.mp3
1594455065,Patent_Ochsner/Stella_Nera/10 Wysses Papier.mp3
1594455284,Patent_Ochsner/Stella_Nera/11 Brügg.mp3
1594455489,status:::pause
