1548690920,david_dean_burkhart/Candy - Validation-vaGd-HAPzUo.mp3
1548691090,david_dean_burkhart/Billy Lemos, Still Woozy & Blake Saint David - Wait-H5XcZq41lLE.mp3
1548691269,david_dean_burkhart/Cardnl - In Dreams-J1ttvSY71Nw.mp3
1548691378,status:::pause
1548691571,david_dean_burkhart/Nancy - Teenage Fantasy-SViD9L4XMFE.mp3
1548691573,status:::pause
1548691609,david_dean_burkhart/Nancy - Teenage Fantasy-SViD9L4XMFE.mp3
1548691609,status:::pause
1548692345,david_dean_burkhart/Nancy - Teenage Fantasy-SViD9L4XMFE.mp3
1548692346,status:::pause
1548702552,david_dean_burkhart/Nancy - Teenage Fantasy-SViD9L4XMFE.mp3
1548702555,status:::pause
1548702561,david_dean_burkhart/Nancy - Teenage Fantasy-SViD9L4XMFE.mp3
1548702562,status:::pause
1548702661,david_dean_burkhart/Nancy - Teenage Fantasy-SViD9L4XMFE.mp3
1548702661,status:::pause
