1572703202,Tame_Impala/Innerspeaker/06_Solitude_is_Bliss.mp3
1572703202,Tame_Impala/Innerspeaker/06_Solitude_is_Bliss.mp3
1572703438,status:::stop
1572703461,Tame_Impala/Currents/01_Let_It_Happen.mp3
1572703461,Tame_Impala/Currents/01_Let_It_Happen.mp3
1572703465,Tame_Impala/Currents/08_Past_Life.mp3
1572703693,Tame_Impala/Currents/09_Disciples.mp3
1572703801,Tame_Impala/Currents/10_Cause_Im_a_Man.mp3
1572704044,Tame_Impala/Currents/11_Reality_in_Motion.mp3
1572704296,Tame_Impala/Currents/12_Love_Paranoia.mp3
1572704483,Tame_Impala/Currents/13_New_Person_Same_Old_Mistakes.mp3
1572704846,status:::stop
