1537033004,Pablo_Nouvelle/Pablo_Nouvelle/02_Winter_In_Helsinki.mp3
1537033004,Pablo_Nouvelle/Pablo_Nouvelle/02_Winter_In_Helsinki.mp3
1537033024,status:::pause
1537033606,Pablo_Nouvelle/Pablo_Nouvelle/02_Winter_In_Helsinki.mp3
1537033609,status:::stop
1537033618,Sam_Maher/Instrmntls/01_Fremantle.mp3
1537033618,Sam_Maher/Instrmntls/01_Fremantle.mp3
1537033631,Vikingur_Olafsson/Johann_Sebastian_Bach/01 Prelude & Fughetta in G Major BWV 902 1. Prelude.mp3
1537033837,Vikingur_Olafsson/Johann_Sebastian_Bach/02 Nun freut euch lieben Christen g'mein Chorale Prelude BWV 734 (Transcr. Wilhelm Kempff).mp3
1537033948,Vikingur_Olafsson/Johann_Sebastian_Bach/03 Prelude & Fugue in E Minor (Well-Tempered Clavier Book I No. 10) BWV 855 1. Prelude.mp3
1537034072,Vikingur_Olafsson/Johann_Sebastian_Bach/04 Prelude & Fugue in E Minor (Well-Tempered Clavier Book I No. 10) BWV 855 2. Fugue.mp3
1537034148,Vikingur_Olafsson/Johann_Sebastian_Bach/05 Organ Sonata No. 4 BWV 528 2. Andante [Adagio] (Transcr. by August Stradal).mp3
1537034475,Vikingur_Olafsson/Johann_Sebastian_Bach/06 Prelude & Fugue in D Major (Well-Tempered Clavier Book I No. 5) BWV 850 1. Prelude.mp3
1537034538,Vikingur_Olafsson/Johann_Sebastian_Bach/07 Prelude & Fugue in D Major (Well-Tempered Clavier Book I No. 5) BWV 850 2. Fugue.mp3
1537034644,Vikingur_Olafsson/Johann_Sebastian_Bach/08 Nun komm der Heiden Heiland Chorale Prelude BWV 659 (Transcr. by Ferruccio Busoni).mp3
1537034949,Vikingur_Olafsson/Johann_Sebastian_Bach/09 Prelude & Fugue in C Minor (Well-Tempered Clavier Book I No. 2) BWV 847 1. Prelude.mp3
1537035033,Vikingur_Olafsson/Johann_Sebastian_Bach/10 Prelude & Fugue in C Minor (Well-Tempered Clavier Book I No. 2) BWV 847 2. Fugue.mp3
1537035131,Vikingur_Olafsson/Johann_Sebastian_Bach/11 Widerstehe doch der Sünde BWV 54 (Transcr. by Víkingur Ólafsson).mp3
1537035170,Vikingur_Olafsson/Johann_Sebastian_Bach/12 Aria variata (alla maniera italiana) in A Minor BWV 989 Aria.mp3
1537035280,Vikingur_Olafsson/Johann_Sebastian_Bach/13 Aria variata (alla maniera italiana) in A Minor BWV 989 Variation I. Largo.mp3
1537035350,Vikingur_Olafsson/Johann_Sebastian_Bach/14 Aria variata (alla maniera italiana) in A Minor BWV 989 Variation II.mp3
1537035406,Vikingur_Olafsson/Johann_Sebastian_Bach/15 Aria variata (alla maniera italiana) in A Minor BWV 989 Variation III.mp3
1537035461,Vikingur_Olafsson/Johann_Sebastian_Bach/16 Aria variata (alla maniera italiana) in A Minor BWV 989 Variation IV. Allegro.mp3
1537035470,status:::pause
1537035477,Vikingur_Olafsson/Johann_Sebastian_Bach/16 Aria variata (alla maniera italiana) in A Minor BWV 989 Variation IV. Allegro.mp3
1537035524,Vikingur_Olafsson/Johann_Sebastian_Bach/17 Aria variata (alla maniera italiana) in A Minor BWV 989 Variation V. Un poco allegro.mp3
1537035583,Vikingur_Olafsson/Johann_Sebastian_Bach/18 Aria variata (alla maniera italiana) in A Minor BWV 989 Variation VI. Andante.mp3
1537035656,status:::pause
1537040940,Vikingur_Olafsson/Johann_Sebastian_Bach/18 Aria variata (alla maniera italiana) in A Minor BWV 989 Variation VI. Andante.mp3
1537040992,Vikingur_Olafsson/Johann_Sebastian_Bach/19 Aria variata (alla maniera italiana) in A Minor BWV 989 Variation VII. Un poco allegro.mp3
1537041040,Vikingur_Olafsson/Johann_Sebastian_Bach/20 Aria variata (alla maniera italiana) in A Minor BWV 989 Variation VIII. Allegro.mp3
1537041089,Vikingur_Olafsson/Johann_Sebastian_Bach/21 Aria variata (alla maniera italiana) in A Minor BWV 989 Variation IX.mp3
1537041157,Vikingur_Olafsson/Johann_Sebastian_Bach/22 Aria variata (alla maniera italiana) in A Minor BWV 989 Variation X.mp3
1537041264,Vikingur_Olafsson/Johann_Sebastian_Bach/23 Aria variata (alla maniera italiana) in A Minor BWV 989 Aria da capo.mp3
1537041343,Vikingur_Olafsson/Johann_Sebastian_Bach/24 Invention No. 12 in A Major BWV 783.mp3
1537041422,Vikingur_Olafsson/Johann_Sebastian_Bach/25 Sinfonia No. 12 in A Major BWV 798.mp3
1537041506,Vikingur_Olafsson/Johann_Sebastian_Bach/26 Suite from the Partita No.3 in E Major for Solo Violin BWV 1006 2. Gavotte (Transcr. by Sergey Rachmaninov).mp3
1537041674,Vikingur_Olafsson/Johann_Sebastian_Bach/27 Prelude & Fugue BWV 855a 1. Prelude No. 10 in B Minor (Transcr. by Alexander Siloti).mp3
1537041855,Vikingur_Olafsson/Johann_Sebastian_Bach/28 Sinfonia No. 15 in B Minor BWV 801.mp3
1537041893,status:::pause
