1589970983,Pink_Floyd/The_Wall_1979/1-02-The_Thin_Ice.mp3
1589970984,status:::pause
1589970985,Pink_Floyd/The_Wall_1979/1-02-The_Thin_Ice.mp3
1589971113,Pink_Floyd/The_Wall_1979/1-02-The_Thin_Ice.mp3
1589971115,Pink_Floyd/The_Wall_1979/1-02-The_Thin_Ice.mp3
1589971163,Pink_Floyd/The_Wall_1979/1-03-Another_Brick_in_the_Wall_Pt._1.mp3
1589971260,status:::pause
1589973262,Pink_Floyd/The_Wall_1979/1-03-Another_Brick_in_the_Wall_Pt._1.mp3
1589973355,Pink_Floyd/The_Wall_1979/1-04-The_Happiest_Days_Of_Our_Lives.mp3
1589973413,status:::pause
1589978639,Pink_Floyd/The_Wall_1979/1-04-The_Happiest_Days_Of_Our_Lives.mp3
1589978692,Pink_Floyd/The_Wall_1979/1-05-Another_Brick_in_the_Wall_Pt._2.mp3
1589978932,Pink_Floyd/The_Wall_1979/1-06-Mother.mp3
1589979269,Pink_Floyd/The_Wall_1979/1-07-Goodbye_Blue_Sky.mp3
1589979386,status:::pause
1589979618,Pink_Floyd/The_Wall_1979/1-07-Goodbye_Blue_Sky.mp3
1589979619,status:::pause
1589984124,Pink_Floyd/The_Wall_1979/1-07-Goodbye_Blue_Sky.mp3
1589984169,status:::pause
1589984188,Pink_Floyd/The_Wall_1979/1-07-Goodbye_Blue_Sky.mp3
1589984193,Pink_Floyd/The_Wall_1979/1-08-Empty_Spaces.mp3
1589984321,Pink_Floyd/The_Wall_1979/1-09-Young_Lust.mp3
1589984533,Pink_Floyd/The_Wall_1979/1-10-One_Of_My_Turns.mp3
1589984596,status:::pause
1589987136,Pink_Floyd/The_Wall_1979/1-10-One_Of_My_Turns.mp3
1589987232,status:::pause
1589987232,Pink_Floyd/The_Wall_1979/1-10-One_Of_My_Turns.mp3
1589987288,Pink_Floyd/The_Wall_1979/1-11-Dont_Leave_Me_Now.mp3
1589987379,Pink_Floyd/The_Wall_1979/1-12-Another_Brick_in_the_Wall_Pt._3.mp3
1589987454,Pink_Floyd/The_Wall_1979/1-13-Goodbye_Cruel_World.mp3
1589987531,Pink_Floyd/The_Wall_1979/2-01-Hey_You.mp3
1589987667,status:::pause
1589990038,Pink_Floyd/The_Wall_1979/2-01-Hey_You.mp3
1589990183,Pink_Floyd/The_Wall_1979/2-02-Is_There_Anybody_Out_There.mp3
1589990344,Pink_Floyd/The_Wall_1979/2-03-Nobody_Home.mp3
1589990549,Pink_Floyd/The_Wall_1979/2-04-Vera.mp3
1589990643,Pink_Floyd/The_Wall_1979/2-05-Bring_The_Boys_Back_Home.mp3
1589990730,Pink_Floyd/The_Wall_1979/2-06-Comfortably_Numb.mp3
1589991115,Pink_Floyd/The_Wall_1979/2-07-The_Show_Must_Go_On.mp3
1589991211,Pink_Floyd/The_Wall_1979/2-08-In_The_Flesh.mp3
1589991469,Pink_Floyd/The_Wall_1979/2-09-Run_Like_Hell.mp3
1589991704,status:::pause
1589993402,status:::stop
1589993486,Kummerbuben/Schattehang/08 Lügemärli.mp3
1589993486,Kummerbuben/Schattehang/08 Lügemärli.mp3
1589993563,status:::pause
1589993608,Kummerbuben/Schattehang/08 Lügemärli.mp3
1589993684,Kummerbuben/Schattehang/09 Stomperli.mp3
1589993749,status:::pause
1590001124,Kummerbuben/Schattehang/09 Stomperli.mp3
1590001126,status:::pause
1590001555,Kummerbuben/Schattehang/09 Stomperli.mp3
1590001621,Kummerbuben/Schattehang/10 Wo chunnt DR chrieg här.mp3
1590001933,Kummerbuben/Schattehang/11 Le coq est mort.mp3
1590002054,Kummerbuben/Schattehang/12 Alperose.mp3
1590002306,Kummerbuben/Schattehang/13 Stäcklichrieg.mp3
1590002491,Kummerbuben/Schattehang/14 Guet nacht mys liebeli.mp3
1590002701,status:::pause
1590002701,Kummerbuben/Schattehang/14 Guet nacht mys liebeli.mp3
1590002708,Kummerbuben/Schattehang/14 Guet nacht mys liebeli.mp3
1590002898,status:::pause
1590003163,Kummerbuben/Schattehang/14 Guet nacht mys liebeli.mp3
1590003241,Kummerbuben/Weidwund/01 Absinth.mp3
1590003264,status:::pause
1590003797,Kummerbuben/Weidwund/01 Absinth.mp3
1590003894,status:::pause
1590006709,Kummerbuben/Weidwund/01 Absinth.mp3
1590006737,status:::pause
1590006738,Kummerbuben/Weidwund/01 Absinth.mp3
1590006782,Kummerbuben/Weidwund/02 Wild im Härz.mp3
1590007009,Kummerbuben/Weidwund/03 Helde vom Dorf.mp3
1590007178,Kummerbuben/Weidwund/04 Mondfisch.mp3
1590007466,Kummerbuben/Weidwund/05 Chevaliers de la table ronde.mp3
1590007732,Kummerbuben/Weidwund/06 Schwalbe.mp3
1590007954,Kummerbuben/Weidwund/07 Roeseli.mp3
1590008234,Kummerbuben/Weidwund/08 Luun vor Natur.mp3
1590008475,Kummerbuben/Weidwund/09 D Hoffnig si di Truurige.mp3
1590008712,Kummerbuben/Weidwund/10 Schlachthof Nord.mp3
1590009013,Kummerbuben/Weidwund/11 Chalb.mp3
1590009223,Kummerbuben/Weidwund/12 Afrika.mp3
1590009575,status:::stop
1590009813,Kummerbuben/Dicki Meitschi/01 Fründe.mp3
1590009813,Kummerbuben/Dicki Meitschi/01 Fründe.mp3
1590010019,Kummerbuben/Dicki Meitschi/02 Dicki Meitschi.mp3
1590010225,Kummerbuben/Dicki Meitschi/03 Sandsturm.mp3
1590010461,Kummerbuben/Dicki Meitschi/04 Es Lied vore Frou wo ne Ma verlaht.mp3
1590010710,Kummerbuben/Dicki Meitschi/05 Radmueterschlüssu.mp3
1590010931,Kummerbuben/Dicki Meitschi/06 Uh Baby.mp3
1590011132,Kummerbuben/Dicki Meitschi/07 Alex Frei.mp3
1590011400,Kummerbuben/Dicki Meitschi/08 One Love Arschloch.mp3
1590011617,Kummerbuben/Dicki Meitschi/09 Hidalgo.mp3
1590011840,Kummerbuben/Dicki Meitschi/10 Hodlerstrass.mp3
1590011889,Kummerbuben/Dicki Meitschi/10 Hodlerstrass.mp3
